round,domain,train_loss,kl_loss,acc
23,amazon,0.1643909513950348,0.3260176181793213,0.6354166666666667
23,webcam,0.013923239894211292,0.3345351219177246,0.6551724137931034
23,dslr,0.22278186678886414,0.548851728439331,0.5161290322580645
24,caltech,0.1670166254043579,0.4612715244293213,0.37925925925925924
24,amazon,0.14787974953651428,0.3329790234565735,0.6223958333333333
24,webcam,0.00916941650211811,0.32773885130882263,0.6379310344827587
24,dslr,0.06548137217760086,0.5738416910171509,0.5483870967741935
25,caltech,0.17483726143836975,0.4763309359550476,0.3896296296296296
25,amazon,0.14319546520709991,0.3378770053386688,0.6223958333333333
25,webcam,0.0070840599946677685,0.33638450503349304,0.6379310344827587
25,dslr,0.0725746899843216,0.5898157954216003,0.532258064516129
26,caltech,0.17722921073436737,0.4793343245983124,0.3866666666666667
26,amazon,0.1445525586605072,0.34181880950927734,0.6197916666666666
26,webcam,0.007924904115498066,0.32811570167541504,0.6206896551724138
26,dslr,0.08705602586269379,0.5853229761123657,0.5483870967741935
27,caltech,0.22289344668388367,0.4914201498031616,0.38518518518518524
27,amazon,0.13316480815410614,0.34899163246154785,0.6145833333333334
27,webcam,0.006484204437583685,0.3496491312980652,0.6379310344827587
27,dslr,0.08200976997613907,0.5965793132781982,0.5
28,caltech,0.19213032722473145,0.5050973296165466,0.38518518518518513
28,amazon,0.13376110792160034,0.3499554395675659,0.6223958333333333
28,webcam,0.00917139183729887,0.3445892333984375,0.6379310344827587
28,dslr,0.09438954293727875,0.6094713807106018,0.4838709677419355
29,caltech,0.2917744815349579,0.47959980368614197,0.3837037037037037
29,amazon,0.12650416791439056,0.34654030203819275,0.6380208333333333
29,webcam,0.00888755265623331,0.3425155282020569,0.6724137931034483
29,dslr,0.10422021895647049,0.5953552722930908,0.5483870967741935
